,estimators,max_features,max_depth,min_samples_split,min_samples_leaf,max_leaf_nodes,fold,accuracy_in_sample,accuracy_out_of_sample,oob_score,auc,public_score,private_score
2319,100.0,5.0,,700.0,1.0,,19,0.9427900140044675,0.9461626575028637,0.9416094721125913,0.95183446690296,,
2320,100.0,5.0,,700.0,1.0,,20,0.9420955775974815,0.9530355097365406,0.9414127151306119,0.9504772026339918,,
2321,100.0,5.0,,700.0,1.0,,21,0.9420261339567829,0.9369988545246277,0.941123366627701,0.922322698638488,,
2322,100.0,5.0,,700.0,1.0,,22,0.942454369741091,0.9415807560137457,0.9417020636335227,0.9194519044165215,,
2323,100.0,5.0,,700.0,1.0,,23,0.942454369741091,0.9484536082474226,0.9416904896934063,0.9466972526777813,,
2324,100.0,5.0,,700.0,1.0,,24,0.9424196479207416,0.9461626575028637,0.9417946551544543,0.9260801567711179,,
2325,100.0,5.0,,700.0,1.0,,25,0.9420840036573651,0.9495990836197021,0.9413548454300298,0.9362151018284812,,
2326,100.0,5.0,,700.0,1.0,,26,0.9425006655015566,0.9484536082474226,0.9416441939329406,0.9440375150176337,,
2327,100.0,5.0,,700.0,1.0,,27,0.9415053066515434,0.9461626575028637,0.9408918878253724,0.9384693936533015,,
2328,100.0,5.0,,700.0,1.0,,28,0.9424427958009746,0.9392898052691867,0.9415978981724749,0.9217650402838492,,
2329,100.0,5.0,,700.0,1.0,,29,0.9420145600166665,0.9427262313860252,0.9411812363282832,0.9350368246472143,,
2330,100.0,5.0,,700.0,1.0,,30,0.9420377078968993,0.9438717067583047,0.9410654969271189,0.938331780055918,,
2331,100.0,5.0,,700.0,1.0,,31,0.9422576127591116,0.9541809851088202,0.9411696623881668,0.9474187773914118,,
2332,100.0,5.0,,700.0,1.0,,32,0.941574750292242,0.9461626575028637,0.9410539229870024,0.9516388783630162,,
2333,100.0,5.0,,700.0,1.0,,33,0.9423965000405088,0.9392898052691867,0.9412159581486326,0.9285182208456668,,
2334,100.0,5.0,,700.0,1.0,,34,0.9418988206155021,0.9415807560137457,0.9409844793463039,0.91142453884304,,
2335,100.0,5.0,,700.0,1.0,,35,0.9420492818370158,0.9450171821305842,0.941123366627701,0.9277998395094752,,
2336,100.0,5.0,,700.0,1.0,,36,0.9423849261003924,0.9358533791523482,0.9412391060288654,0.9032612071643028,,
2337,100.0,5.0,,700.0,1.0,,37,0.9418409509149199,0.9347079037800687,0.941389567250379,0.9318311212326087,,
2338,100.0,5.0,,700.0,1.0,,38,0.9422576127591116,0.9324169530355098,0.9416210460527077,0.9294855829102405,,
2339,100.0,5.0,,700.0,1.0,,39,0.9423617782201595,0.9392898052691867,0.9415978981724749,0.9287321346242507,,
2340,100.0,5.0,,700.0,1.0,,40,0.9418409509149199,0.9381443298969072,0.9411696623881668,0.9140758420608629,,
2341,100.0,5.0,,700.0,1.0,,41,0.9417483593939885,0.9415807560137457,0.9410886448073518,0.9274368299071056,,
2342,100.0,5.0,,700.0,1.0,,42,0.9421187254777144,0.9438717067583047,0.9416673418131735,0.9456719326849197,,
2343,100.0,5.0,,700.0,1.0,,43,0.9420377078968993,0.9461626575028637,0.9414127151306119,0.931573472516242,,
2344,100.0,5.0,,700.0,1.0,,44,0.9421765951782965,0.9450171821305842,0.9417946551544543,0.9195288256528255,,
2345,100.0,5.0,,700.0,1.0,,45,0.9417946551544543,0.9564719358533792,0.9408224441846738,0.9510919945122178,,
2346,100.0,5.0,,700.0,1.0,,46,0.9420029860765501,0.9450171821305842,0.9415863242323584,0.9482972414412795,,
2347,100.0,5.0,,700.0,1.0,,47,0.9421765951782965,0.9450171821305842,0.9418293769748035,0.9505119735755575,,
2348,100.0,5.0,,700.0,1.0,,48,0.9421418733579472,0.9438717067583047,0.9415168805916598,0.9463308843055679,,
2349,100.0,5.0,,700.0,1.0,,49,0.9420145600166665,0.9335624284077892,0.941146514507934,0.9218728559386823,,
2350,100.0,5.0,,700.0,1.0,,50,0.9422576127591116,0.9564719358533792,0.941389567250379,0.9621935026998318,,
2351,100.0,5.0,,700.0,1.0,,51,0.9424080739806252,0.9198167239404352,0.9418062290945707,0.8941163588583109,,
2352,100.0,5.0,,700.0,1.0,,52,0.9417483593939885,0.9415807560137457,0.9413548454300298,0.9456062701705856,,
2353,100.0,5.0,,700.0,1.0,,53,0.9423965000405088,0.9358533791523482,0.9420029860765501,0.9272590752345286,,
2354,100.0,5.0,,700.0,1.0,,54,0.9424659436812074,0.9324169530355098,0.9416094721125913,0.923822341857335,,
2355,100.0,5.0,,700.0,1.0,,55,0.9423154824596938,0.9461626575028637,0.9416673418131735,0.9567625406608458,,
2356,100.0,5.0,,700.0,1.0,,56,0.9420492818370158,0.9404352806414662,0.9414590108910776,0.9329702251270879,,
2357,100.0,5.0,,700.0,1.0,,57,0.9427668661242347,0.9495990836197021,0.9416673418131735,0.943984185461407,,
2358,100.0,5.0,,700.0,1.0,,58,0.941655767873057,0.9415807560137457,0.9412043842085162,0.9486547934823797,,
2359,100.0,5.0,,700.0,1.0,,59,0.9421071515375979,0.9358533791523482,0.9412738278492148,0.9291666666666667,,
2360,100.0,5.0,,700.0,1.0,,60,0.9417715072742213,0.9335624284077892,0.9414127151306119,0.9094272815791804,,
2361,100.0,5.0,,700.0,1.0,,61,0.9420261339567829,0.9484536082474226,0.941389567250379,0.9361236575328715,,
2362,100.0,5.0,,700.0,1.0,,62,0.9417483593939885,0.9427262313860252,0.9408687399451395,0.9560194234686529,,
2363,100.0,5.0,,700.0,1.0,,63,0.942454369741091,0.9404352806414662,0.9413432714899133,0.93889261423508,,
2364,100.0,5.0,,700.0,1.0,,64,0.9423617782201595,0.9484536082474226,0.9415284545317762,0.9329368372521899,,
2365,100.0,5.0,,700.0,1.0,,65,0.9423270563998102,0.9404352806414662,0.9416789157532899,0.9420596458527494,,
2366,100.0,5.0,,700.0,1.0,,66,0.942373352160276,0.9450171821305842,0.9415516024120091,0.9317217103219796,,
2367,100.0,5.0,,700.0,1.0,,67,0.9414705848311941,0.9518900343642611,0.9404520781009479,0.9221057046979866,,
2368,100.0,5.0,,700.0,1.0,,68,0.942373352160276,0.9518900343642611,0.9418988206155021,0.9121341869811967,,
2369,100.0,5.0,,700.0,1.0,,69,0.9417946551544543,0.9450171821305842,0.9412969757294476,0.937146755018515,,
2370,100.0,5.0,,700.0,1.0,,70,0.9427552921841182,0.9461626575028637,0.9417483593939885,0.9363871040681352,,
2371,100.0,5.0,,700.0,1.0,,71,0.9414474369509612,0.9358533791523482,0.9408571660050231,0.9278050108932461,,
2372,100.0,5.0,,700.0,1.0,,72,0.9423154824596938,0.9495990836197021,0.9416441939329406,0.9194666776403778,,
2373,100.0,5.0,,700.0,1.0,,73,0.9417946551544543,0.9415807560137457,0.9408918878253724,0.9137371854613234,,
2374,100.0,5.0,,700.0,1.0,,74,0.9419342144857757,0.944954128440367,0.9414481146269762,0.9194221416443639,,
2375,100.0,5.0,,700.0,1.0,,75,0.9427212333047846,0.9415137614678899,0.9420499525473948,0.947645437077056,,
2376,100.0,5.0,,700.0,1.0,,76,0.9419920835165853,0.9334862385321101,0.9410546052174719,0.9198141936422228,,
2377,100.0,5.0,,700.0,1.0,,77,0.9411819170852527,0.948394495412844,0.9407884076757482,0.9438688699835197,,
2378,100.0,5.0,,700.0,1.0,,78,0.9418647716488044,0.9495412844036697,0.9410546052174719,0.9459357465613982,,
2379,100.0,5.0,,700.0,1.0,,79,0.9424318881507373,0.9346330275229358,0.9417606073933473,0.9296364062866527,,
2380,100.0,5.0,,700.0,1.0,,80,0.9420962477720423,0.9357798165137615,0.9415522788824333,0.9356543186453541,,
2381,100.0,5.0,,700.0,1.0,,81,0.9422235596398232,0.9495412844036697,0.941251359922224,0.939942133472466,,
2382,100.0,5.0,,700.0,1.0,,82,0.9423624453137659,0.9392201834862385,0.9416795907502141,0.9428477597935726,,
2383,100.0,5.0,,700.0,1.0,,83,0.9415059836577857,0.9426605504587156,0.9411124742482813,0.9325143480529337,,
2384,100.0,5.0,,700.0,1.0,,84,0.9415291312701095,0.9403669724770642,0.9407421124511006,0.9336676524795336,,
2385,100.0,5.0,,700.0,1.0,,85,0.9420036573227472,0.9392201834862385,0.9416332955255665,0.9432170593425409,,
2386,100.0,5.0,,700.0,1.0,,86,0.9424203143445754,0.9415137614678899,0.9416448693317284,0.9486570387366716,,
2387,100.0,5.0,,700.0,1.0,,87,0.9424087405384135,0.9461009174311926,0.9417721811995092,0.9470935513169846,,
2388,100.0,5.0,,700.0,1.0,,88,0.9418300502303187,0.9323394495412844,0.9413902455961668,0.9419903605700589,,
2389,100.0,5.0,,700.0,1.0,,89,0.9419457882919376,0.926605504587156,0.9411356218606051,0.9103231837606839,,
2390,100.0,5.0,,700.0,1.0,,90,0.942674938080137,0.9472477064220184,0.9417606073933473,0.9235758548603853,,
2391,100.0,5.0,,700.0,1.0,,91,0.9423624453137659,0.9288990825688074,0.941367097983843,0.9441601302987441,,
2392,100.0,5.0,,700.0,1.0,,92,0.9421772644151756,0.9151376146788991,0.9418531978426425,0.9103460267779517,,
2393,100.0,5.0,,700.0,1.0,,93,0.9426980856924608,0.9392201834862385,0.9421888382213375,0.9487089958458673,,
2394,100.0,5.0,,700.0,1.0,,94,0.9425939214370038,0.9461009174311926,0.9420962477720423,0.941416240409207,,
2395,100.0,5.0,,700.0,1.0,,95,0.9419689359042615,0.9461009174311926,0.941147195666767,0.9473263762488372,,
2396,100.0,5.0,,700.0,1.0,,96,0.9422235596398232,0.9415137614678899,0.9413208027591954,0.9335145798777077,,
2397,100.0,5.0,,700.0,1.0,,97,0.9423971667322516,0.9346330275229358,0.9415985741070808,0.9208790204678362,,
2398,100.0,5.0,,700.0,1.0,,98,0.9414828360454619,0.9277522935779816,0.9409967361866624,0.9318517406211677,,
2399,100.0,5.0,,700.0,1.0,,99,0.9420152311289091,0.9392201834862385,0.9411934908914146,0.9177416052416053,,
2400,100.0,5.0,,800.0,1.0,,0,0.9412969757294476,0.9209621993127147,0.9407298526637423,0.909636533084809,,
2401,100.0,5.0,,800.0,1.0,,1,0.9407877223643245,0.9301260022909508,0.9404636520410643,0.9253358750907771,,
2402,100.0,5.0,,800.0,1.0,,2,0.9415516024120091,0.9324169530355098,0.9406372611428109,0.9346675577551794,,
2403,100.0,5.0,,800.0,1.0,,3,0.9415053066515434,0.9438717067583047,0.941042349046886,0.9391919706741418,,
2404,100.0,5.0,,800.0,1.0,,4,0.9421418733579472,0.9450171821305842,0.9416441939329406,0.9227485031172199,,
2405,100.0,5.0,,800.0,1.0,,5,0.9418409509149199,0.9369988545246277,0.9409381835858381,0.9438450899031812,,
2406,100.0,5.0,,800.0,1.0,,6,0.9414590108910776,0.9473081328751431,0.9407645744840916,0.9300987612675924,,
2407,100.0,5.0,,800.0,1.0,,7,0.9416326199928241,0.9415807560137457,0.9410076272265367,0.9536000627291084,,
2408,100.0,5.0,,800.0,1.0,,8,0.9415168805916598,0.9530355097365406,0.9408340181247902,0.9398808035342169,,
2409,100.0,5.0,,800.0,1.0,,9,0.9405446696218793,0.9484536082474226,0.9404983738614137,0.9343519494204424,,
2410,100.0,5.0,,800.0,1.0,,10,0.9415631763521256,0.9324169530355098,0.9408918878253724,0.9186387580812515,,
2411,100.0,5.0,,800.0,1.0,,11,0.9412043842085162,0.9266895761741123,0.9407298526637423,0.9441771313182306,,
2412,100.0,5.0,,800.0,1.0,,12,0.9417252115137557,0.9266895761741123,0.9412159581486326,0.9201978939724038,,
2413,100.0,5.0,,800.0,1.0,,13,0.9420261339567829,0.9473081328751431,0.9411812363282832,0.9332655964234912,,
2414,100.0,5.0,,800.0,1.0,,14,0.9417946551544543,0.9473081328751431,0.9412622539090982,0.9536294229353176,,
2415,100.0,5.0,,800.0,1.0,,15,0.9415978981724749,0.9518900343642611,0.940961331466071,0.9467940354147251,,
2416,100.0,5.0,,800.0,1.0,,16,0.9411349405678175,0.9553264604810997,0.9407530005439751,0.9511682934043182,,
2417,100.0,5.0,,800.0,1.0,,17,0.9414590108910776,0.9507445589919816,0.9405909653823451,0.9220092461632645,,
2418,100.0,5.0,,800.0,1.0,,18,0.9412969757294476,0.9415807560137457,0.9405678175021123,0.9258522337443397,,
2419,100.0,5.0,,800.0,1.0,,19,0.9414127151306119,0.9450171821305842,0.9407414266038587,0.9493438068780534,,
2420,100.0,5.0,,800.0,1.0,,20,0.9414590108910776,0.9541809851088202,0.9413201236096804,0.9495498874718681,,
2421,100.0,5.0,,800.0,1.0,,21,0.9409960532864203,0.9369988545246277,0.940428930220715,0.9215809794757163,,
2422,100.0,5.0,,800.0,1.0,,22,0.9417020636335227,0.9415807560137457,0.9410192011666532,0.9185795777546899,,
2423,100.0,5.0,,800.0,1.0,,23,0.9408224441846738,0.9450171821305842,0.940000694436407,0.9443039575167531,,
2424,100.0,5.0,,800.0,1.0,,24,0.9417715072742213,0.9450171821305842,0.9413316975497968,0.9268998134574439,,
2425,100.0,5.0,,800.0,1.0,,25,0.9423039085195773,0.9473081328751431,0.9414474369509612,0.9342016531473383,,
2426,100.0,5.0,,800.0,1.0,,26,0.9413432714899133,0.9484536082474226,0.9406025393224615,0.9434271208774173,,
2427,100.0,5.0,,800.0,1.0,,27,0.941123366627701,0.9450171821305842,0.9405330956817629,0.9376119920618101,,
2428,100.0,5.0,,800.0,1.0,,28,0.9419914121364336,0.9381443298969072,0.9411580884480504,0.920588869503852,,
2429,100.0,5.0,,800.0,1.0,,29,0.9412159581486326,0.9438717067583047,0.9403826344602493,0.9367047094319821,,
2430,100.0,5.0,,800.0,1.0,,30,0.9416904896934063,0.9404352806414662,0.9406141132625779,0.935461323392358,,
2431,100.0,5.0,,800.0,1.0,,31,0.9413548454300298,0.9541809851088202,0.9408918878253724,0.9452891915804202,,
2432,100.0,5.0,,800.0,1.0,,32,0.941574750292242,0.9461626575028637,0.9407761484242081,0.9505399772641152,,
2433,100.0,5.0,,800.0,1.0,,33,0.9410770708672354,0.9369988545246277,0.9404405041608315,0.9269009860231705,,
2434,100.0,5.0,,800.0,1.0,,34,0.9410307751067696,0.9415807560137457,0.9403479126399,0.9071217140728833,,
2435,100.0,5.0,,800.0,1.0,,35,0.9428363097649333,0.9450171821305842,0.9418525248550365,0.9291681241126726,,
2436,100.0,5.0,,800.0,1.0,,36,0.940880313885256,0.9289805269186713,0.9404520781009479,0.9008075370121131,,
2437,100.0,5.0,,800.0,1.0,,37,0.9412738278492148,0.9324169530355098,0.9406719829631601,0.9327918727537985,,
2438,100.0,5.0,,800.0,1.0,,38,0.9414242890707284,0.9324169530355098,0.9408224441846738,0.9266788006514034,,
2439,100.0,5.0,,800.0,1.0,,39,0.941574750292242,0.9381443298969072,0.940961331466071,0.9272383586906409,,
2440,100.0,5.0,,800.0,1.0,,40,0.9417599333341049,0.9381443298969072,0.9408455920649067,0.9167301084339827,,
2441,100.0,5.0,,800.0,1.0,,41,0.9409844793463039,0.9404352806414662,0.9407761484242081,0.9257786738520095,,
2442,100.0,5.0,,800.0,1.0,,42,0.941123366627701,0.9427262313860252,0.9405562435619959,0.9445756263938083,,
2443,100.0,5.0,,800.0,1.0,,43,0.9408571660050231,0.9438717067583047,0.9402321732387356,0.9306427476458136,,
2444,100.0,5.0,,800.0,1.0,,44,0.9414821587713105,0.9473081328751431,0.9407530005439751,0.915401828122691,,
2445,100.0,5.0,,800.0,1.0,,45,0.9415863242323584,0.9576174112256587,0.9409266096457217,0.9515184100263265,,
2446,100.0,5.0,,800.0,1.0,,46,0.9401395817178042,0.9427262313860252,0.9398849550352426,0.9468505705813641,,
2447,100.0,5.0,,800.0,1.0,,47,0.9415400284718927,0.9438717067583047,0.9411928102683996,0.9518331957060281,,
2448,100.0,5.0,,800.0,1.0,,48,0.9419566903160843,0.9438717067583047,0.941123366627701,0.9452686553952376,,
2449,100.0,5.0,,800.0,1.0,,49,0.9407992963044409,0.9358533791523482,0.9405562435619959,0.9201674083076864,,
2450,100.0,5.0,,800.0,1.0,,50,0.9414358630108448,0.9553264604810997,0.9409960532864203,0.9600956006019297,,
2451,100.0,5.0,,800.0,1.0,,51,0.9412854017893312,0.9186712485681557,0.940428930220715,0.8903934593765969,,
2452,100.0,5.0,,800.0,1.0,,52,0.9414590108910776,0.9415807560137457,0.9407530005439751,0.9425818349469801,,
2453,100.0,5.0,,800.0,1.0,,53,0.942188169118413,0.9369988545246277,0.941493732711427,0.9265452927435204,,
2454,100.0,5.0,,800.0,1.0,,54,0.9424080739806252,0.9312714776632303,0.9416094721125913,0.9206750181178176,,
2455,100.0,5.0,,800.0,1.0,,55,0.9420492818370158,0.9450171821305842,0.940880313885256,0.9545711350796096,,
2456,100.0,5.0,,800.0,1.0,,56,0.942373352160276,0.9358533791523482,0.9412622539090982,0.9307371096586783,,
2457,100.0,5.0,,800.0,1.0,,57,0.941146514507934,0.9473081328751431,0.9407530005439751,0.9429149069997305,,
2458,100.0,5.0,,800.0,1.0,,58,0.9415284545317762,0.9404352806414662,0.9410770708672354,0.9501136794240242,,
2459,100.0,5.0,,800.0,1.0,,59,0.9413316975497968,0.9358533791523482,0.9404405041608315,0.9267973856209151,,
2460,100.0,5.0,,800.0,1.0,,60,0.9413664193701462,0.9335624284077892,0.9408224441846738,0.9104629547667522,,
2461,100.0,5.0,,800.0,1.0,,61,0.9405793914422287,0.9450171821305842,0.9402900429393178,0.9332530362340661,,
2462,100.0,5.0,,800.0,1.0,,62,0.9416673418131735,0.9427262313860252,0.9409497575259546,0.9528919158042015,,
2463,100.0,5.0,,800.0,1.0,,63,0.9414590108910776,0.9358533791523482,0.9404520781009479,0.9364115336718076,,
2464,100.0,5.0,,800.0,1.0,,64,0.9421650212381801,0.9484536082474226,0.9412506799689818,0.9305855232826188,,
2465,100.0,5.0,,800.0,1.0,,65,0.9417252115137557,0.9415807560137457,0.9411812363282832,0.9421994408201305,,
2466,100.0,5.0,,800.0,1.0,,66,0.9417715072742213,0.9473081328751431,0.9412159581486326,0.9296407495599959,,
2467,100.0,5.0,,800.0,1.0,,67,0.9404867999212972,0.9507445589919816,0.9396881980532633,0.9245700503355705,,
2468,100.0,5.0,,800.0,1.0,,68,0.9405562435619959,0.9495990836197021,0.9403479126399,0.9098519580716175,,
2469,100.0,5.0,,800.0,1.0,,69,0.9412391060288654,0.9450171821305842,0.9407067047835095,0.9337263691288247,,
2470,100.0,5.0,,800.0,1.0,,70,0.9418872466753857,0.9415807560137457,0.9412043842085162,0.9324301407548379,,
2471,100.0,5.0,,800.0,1.0,,71,0.9421418733579472,0.9381443298969072,0.9411117926875846,0.9275689905591867,,
2472,100.0,5.0,,800.0,1.0,,72,0.9412043842085162,0.9495990836197021,0.9403016168794343,0.9197032982860435,,
2473,100.0,5.0,,800.0,1.0,,73,0.9415516024120091,0.9381443298969072,0.9409266096457217,0.9126933830382106,,
2474,100.0,5.0,,800.0,1.0,,74,0.9422351334459851,0.944954128440367,0.9413092289530335,0.9182134737690294,,
2475,100.0,5.0,,800.0,1.0,,75,0.941795328811833,0.9426605504587156,0.9411356218606051,0.9453711697160414,,
2476,100.0,5.0,,800.0,1.0,,76,0.9420152311289091,0.9323394495412844,0.9410314576051481,0.919623296699301,,
2477,100.0,5.0,,800.0,1.0,,77,0.9420383787412329,0.9495412844036697,0.9411356218606051,0.9463810075275044,,
2478,100.0,5.0,,800.0,1.0,,78,0.9414018194023287,0.948394495412844,0.9408462767065577,0.9455285763940613,,
2479,100.0,5.0,,800.0,1.0,,79,0.9419689359042615,0.9288990825688074,0.9414018194023287,0.9269153178512785,,
2480,100.0,5.0,,800.0,1.0,,80,0.9425476262123562,0.9403669724770642,0.9414712622393,0.9368685670919696,,
2481,100.0,5.0,,800.0,1.0,,81,0.9419805097104234,0.948394495412844,0.9412860813407097,0.9385286723900772,,
2482,100.0,5.0,,800.0,1.0,,82,0.9420846739658805,0.9357798165137615,0.9413208027591954,0.9371991555242787,,
2483,100.0,5.0,,800.0,1.0,,83,0.9411240480544432,0.9438073394495413,0.9406032267771579,0.932637670160793,,
2484,100.0,5.0,,800.0,1.0,,84,0.9413323765653573,0.9392201834862385,0.9409272933496909,0.9344734473447345,,
2485,100.0,5.0,,800.0,1.0,,85,0.9414249670146524,0.9392201834862385,0.9408462767065577,0.9418280612556892,,
2486,100.0,5.0,,800.0,1.0,,86,0.9421193953843661,0.9415137614678899,0.9410314576051481,0.9479551896342288,,
2487,100.0,5.0,,800.0,1.0,,87,0.9406379481956436,0.944954128440367,0.9401171269183584,0.9474489594439838,,
2488,100.0,5.0,,800.0,1.0,,88,0.9410777528297956,0.9311926605504587,0.9403601768477582,0.9398963371896822,,
2489,100.0,5.0,,800.0,1.0,,89,0.9418647716488044,0.9288990825688074,0.9413439503715192,0.9135569291819293,,
2490,100.0,5.0,,800.0,1.0,,90,0.9415175574639476,0.9426605504587156,0.9411124742482813,0.9205801104972376,,
2491,100.0,5.0,,800.0,1.0,,91,0.9418531978426425,0.9288990825688074,0.9409041457373671,0.9438429557241439,,
2492,100.0,5.0,,800.0,1.0,,92,0.9421425429966899,0.9139908256880734,0.941691164556376,0.9084680925056513,,
2493,100.0,5.0,,800.0,1.0,,93,0.9416217217194046,0.9415137614678899,0.9410314576051481,0.9460947571981092,,
2494,100.0,5.0,,800.0,1.0,,94,0.9415175574639476,0.9426605504587156,0.9406958172264531,0.9390085517902813,,
2495,100.0,5.0,,800.0,1.0,,95,0.9412745075345478,0.944954128440367,0.9403601768477582,0.948640941633297,,
2496,100.0,5.0,,800.0,1.0,,96,0.9418300502303187,0.9403669724770642,0.9413786717900049,0.9316595836564037,,
2497,100.0,5.0,,800.0,1.0,,97,0.941691164556376,0.930045871559633,0.9409388671558528,0.9224963450292397,,
2498,100.0,5.0,,800.0,1.0,,98,0.9414944098516238,0.9288990825688074,0.941147195666767,0.9306170800276964,,
2499,100.0,5.0,,800.0,1.0,,99,0.9413323765653573,0.9392201834862385,0.9406148005833198,0.9188882063882062,,
2500,100.0,5.0,,900.0,1.0,,0,0.9410770708672354,0.9198167239404352,0.9404636520410643,0.907269338303821,,
2501,100.0,5.0,,900.0,1.0,,1,0.9411580884480504,0.9301260022909508,0.9406719829631601,0.9246641249092229,,
2502,100.0,5.0,,900.0,1.0,,2,0.940880313885256,0.9312714776632303,0.9406835569032765,0.9346404638476962,,
2503,100.0,5.0,,900.0,1.0,,3,0.9409497575259546,0.9427262313860252,0.9405330956817629,0.9381922255111442,,
2504,100.0,5.0,,900.0,1.0,,4,0.9401048598974548,0.9438717067583047,0.9402321732387356,0.9206086294520689,,
2505,100.0,5.0,,900.0,1.0,,5,0.9414590108910776,0.9358533791523482,0.9403710605201329,0.9432549562010143,,
2506,100.0,5.0,,900.0,1.0,,6,0.9400354162567562,0.9461626575028637,0.9396766241131468,0.9303423848878394,,
2507,100.0,5.0,,900.0,1.0,,7,0.9422576127591116,0.9438717067583047,0.9414127151306119,0.9551388861662713,,
2508,100.0,5.0,,900.0,1.0,,8,0.9402321732387356,0.9495990836197021,0.9396997719933797,0.9373801783779278,,
